snapped_at,price,market_cap,total_volume
2023-12-26 00:00:00 UTC,43482.21766833346,165014938.09550393,16276732.849797336
2023-12-27 00:00:00 UTC,42489.01543620744,160800365.14321092,14036161.634211916
2023-12-28 00:00:00 UTC,43326.004586430885,164104909.78410175,12689379.202499337
2023-12-29 00:00:00 UTC,42578.676135379574,161515841.0840647,19267190.725580532
2023-12-30 00:00:00 UTC,42056.02568300676,157993842.4328562,23143147.44033086
2023-12-31 00:00:00 UTC,42151.72591158684,159316854.8328602,9053259.937695447
2024-01-01 00:00:00 UTC,42244.62638367147,159633072.28576392,10755803.499226488
2024-01-02 00:00:00 UTC,44359.199651809795,166678743.62265164,15405140.447824683
2024-01-03 00:00:00 UTC,44860.82910670478,167615326.7314032,21377793.873902943
2024-01-04 00:00:00 UTC,42733.42569407401,160086410.49083903,15005544.455821378
2024-01-05 00:00:00 UTC,44158.642227841956,163581212.37163013,10624123.734827114
2024-01-06 00:00:00 UTC,44129.770446649636,160517350.1757177,7722302.839318164
2024-01-07 00:00:00 UTC,44102.5721950908,160087423.85133162,3677744.561760854
2024-01-08 00:00:00 UTC,44016.72045689757,161170446.6162756,8751110.78106672
2024-01-09 00:00:00 UTC,47013.60223490567,172714219.14628088,23210032.354275774
2024-01-10 00:00:00 UTC,46210.93559718528,169071943.7211719,15942823.459576963
2024-01-11 00:00:00 UTC,46567.65003633155,170625022.23899707,18771409.332272887
2024-01-12 00:00:00 UTC,46411.88984691585,170551811.16177148,23646475.97241658
2024-01-13 00:00:00 UTC,42712.35346349518,157504863.72986406,15489329.847061386
2024-01-14 00:00:00 UTC,42846.61069459041,157606781.680229,5159348.597176637
2024-01-15 00:00:00 UTC,41893.831242310895,155790570.32028508,9105566.967849819
2024-01-16 00:00:00 UTC,42670.10716711649,157125766.29723975,9174645.726824882
2024-01-17 00:00:00 UTC,43016.64299694546,158387489.31467247,8339783.920340622
2024-01-18 00:00:00 UTC,42661.05732834901,162112896.2210081,12935237.192042144
2024-01-19 00:00:00 UTC,41158.46473966318,155806397.1380895,6962538.604300279
2024-01-20 00:00:00 UTC,41599.485611802185,162388660.22250763,7752216.892281576
2024-01-21 00:00:00 UTC,41657.30516823871,161326192.84077552,5836686.278968526
2024-01-22 00:00:00 UTC,41327.333744482086,159467359.42735454,6278080.158037859
