snapped_at,price,market_cap,total_volume
2023-01-18 00:00:00 UTC,1.5270102864439994,636595702.2021836,34622726.90794925
2023-01-19 00:00:00 UTC,1.4107643888854509,590668750.2395916,62145049.65775861
2023-01-20 00:00:00 UTC,1.448743404512443,603729156.663731,32924064.633355856
2023-01-21 00:00:00 UTC,1.518294628532694,632611632.6260549,37766551.70414349
2023-01-22 00:00:00 UTC,1.513558712249152,633023823.7085695,42296571.4649533
2023-01-23 00:00:00 UTC,1.521144808816271,632256092.4806802,35402537.57692675
2023-01-24 00:00:00 UTC,1.529977379015143,636191050.4140131,28654154.377584375
2023-01-25 00:00:00 UTC,1.4793025742933423,616732764.2588272,30149762.002923157
2023-01-26 00:00:00 UTC,1.5213870401102958,634311342.6061575,27250945.12600003
2023-01-27 00:00:00 UTC,1.510255536477509,629486567.2622968,29169791.664800543
2023-01-28 00:00:00 UTC,1.7058055793265594,711136953.2362598,165438402.06963813
2023-01-29 00:00:00 UTC,1.7735768597666628,739404891.4688292,100853707.52417378
2023-01-30 00:00:00 UTC,1.7587857111726266,733412167.105208,76411314.48843533
2023-01-31 00:00:00 UTC,1.6412747526278573,684074490.3327371,125154686.25532144
2023-02-01 00:00:00 UTC,1.6585393044280223,690364542.5788594,72738865.67711677
2023-02-02 00:00:00 UTC,1.6884285285377947,702276525.0372697,92329938.05205779
2023-02-03 00:00:00 UTC,1.6463636805567468,685856799.7496121,63684973.816082366
2023-02-04 00:00:00 UTC,1.6815645823639322,700980752.0600955,35237020.95766264
2023-02-05 00:00:00 UTC,1.694806088981479,704704941.2757392,52370951.476145424
2023-02-06 00:00:00 UTC,1.6012515186982224,667908656.5633206,42846638.64672521
2023-02-07 00:00:00 UTC,1.5707201333902845,653608751.7569095,46604838.79704575
2023-02-08 00:00:00 UTC,1.6051060777316424,670033709.9602208,35022095.377972
2023-02-09 00:00:00 UTC,1.532373751350476,637293537.017106,38288641.82888257
2023-02-10 00:00:00 UTC,1.3888139276773002,578344203.4106251,48995450.23771171
2023-02-11 00:00:00 UTC,1.4120767374866354,588857552.0299388,26599312.53154779
2023-02-12 00:00:00 UTC,1.4384828314911107,598514417.4524571,13380629.389031336
2023-02-13 00:00:00 UTC,1.4471486518263785,603004378.4183503,29103411.80904335
2023-02-14 00:00:00 UTC,1.3737647889348983,571037612.2156686,38226546.972873904
2023-02-15 00:00:00 UTC,1.43523888151709,598345302.39207,57655640.45812525
2023-02-16 00:00:00 UTC,1.4969770940394953,623580508.233244,45144101.50742407
2023-02-17 00:00:00 UTC,1.415260196000492,589615283.0101559,56966644.47313424
2023-02-18 00:00:00 UTC,1.4708768708454236,614532773.3022774,35432856.44599065
2023-02-19 00:00:00 UTC,1.4710725557353406,612503241.5897439,22015340.56118765
2023-02-20 00:00:00 UTC,1.4424379688250768,601681859.7798187,25623530.723730057
2023-02-21 00:00:00 UTC,1.4812388373136887,617201829.110186,33520264.452672314
2023-02-22 00:00:00 UTC,1.4889563376784363,619920932.088349,85752125.29092771
2023-02-23 00:00:00 UTC,1.4332580403359867,598702019.7637717,40851070.666227125
2023-02-24 00:00:00 UTC,1.42561732742485,593733265.5727763,25092945.90972013
2023-02-25 00:00:00 UTC,1.3885832348217846,578871909.2572377,27924778.725084107
2023-02-26 00:00:00 UTC,1.358799047658322,565858318.209475,24627693.654523384
2023-02-27 00:00:00 UTC,1.4003219204581847,583635666.7030419,28046446.544018384
2023-02-28 00:00:00 UTC,1.3587853623339137,565857003.1418251,19337649.601987053
