snapped_at,price,market_cap,total_volume
2016-09-09 00:00:00 UTC,0.551224,0,1167
2016-09-10 00:00:00 UTC,0.393374,0,993
2016-09-11 00:00:00 UTC,0.372946,0,868
2016-09-12 00:00:00 UTC,0.374066,0,1117
2016-09-13 00:00:00 UTC,0.309659,0,3337
2016-09-14 00:00:00 UTC,0.325139,0,4129
2016-09-15 00:00:00 UTC,0.349866,0,1981
2016-09-16 00:00:00 UTC,0.388862,0,14574
2016-09-17 00:00:00 UTC,0.426497,0,18642
2016-09-18 00:00:00 UTC,0.384918,0,108108
2016-09-19 00:00:00 UTC,0.331336,0,1448
2016-09-20 00:00:00 UTC,0.312629,0,1171
2016-09-21 00:00:00 UTC,0.303689,0,155
