snapped_at,price,market_cap,total_volume
2024-06-15 00:00:00+00:00,3461.2678235450658,3451880180.909126,28074314.04925851
2024-06-16 00:00:00+00:00,3559.299798670148,3548544174.5076733,61261116.86428621
2024-06-17 00:00:00+00:00,3603.535632266072,3591141271.5271864,23433434.524766628
2024-06-18 00:00:00+00:00,3512.975574453757,3500417795.539612,72033937.01085481
2024-06-19 00:00:00+00:00,3488.991542263132,3477988117.68078,105515760.61409324
2024-06-20 00:00:00+00:00,3555.743656904682,3547059091.203624,140788238.4443658
2024-06-21 00:00:00+00:00,3517.226129531756,3507839438.9068336,128207607.91210882
2024-06-22 00:00:00+00:00,3530.2444317341437,3518762761.0561314,149315260.2091199
2024-06-23 00:00:00+00:00,3515.074754640714,3503548793.2180147,150865630.83254364
2024-06-24 00:00:00+00:00,3446.9977018452,3433347218.505241,97328380.49364875
2024-06-25 00:00:00+00:00,3379.635110421452,3369180300.080477,125163516.226093
2024-06-26 00:00:00+00:00,3422.268605618496,3412141542.5088067,133304152.11299229
2024-06-27 00:00:00+00:00,3396.660967563795,3386226630.9068007,304968928.8977663
2024-06-28 00:00:00+00:00,3470.8558784285733,3459220577.053837,418455700.806624
2024-06-29 00:00:00+00:00,3405.4619549016493,3396241064.3924747,302651045.34709054
2024-06-30 00:00:00+00:00,3406.99273670292,3396561717.1791983,113188899.3698058
2024-07-01 00:00:00+00:00,3471.093695372706,3460430706.282038,129124457.8022763
2024-07-02 00:00:00+00:00,3476.936319193378,3464384968.973956,111243111.4153636
2024-07-03 00:00:00+00:00,3455.1211366985503,3442588579.499694,130483581.57511532
2024-07-04 00:00:00+00:00,3327.8939038417534,3317465626.3475213,120673047.02742232
2024-07-05 00:00:00+00:00,3104.47793643066,3095941728.719398,135338318.9609442
2024-07-06 00:00:00+00:00,3018.0816495963218,3009187845.153036,132288744.50749291
2024-07-07 00:00:00+00:00,3104.765585192551,3091998828.5656824,105743943.20021509
2024-07-08 00:00:00+00:00,2963.301629310679,2944321801.6994658,54110227.95940319
2024-07-09 00:00:00+00:00,3055.2966611886204,3045874623.194995,84140069.79250388
2024-07-10 00:00:00+00:00,3106.8113950150278,3099834529.8564696,79939418.44207563
2024-07-11 00:00:00+00:00,3142.350376127172,3133860343.234181,42675057.287889846
2024-07-12 00:00:00+00:00,3140.233989190314,2165302039.9926987,53342288.70194808
2024-07-13 00:00:00+00:00,3172.091642078044,2101020994.216916,48633461.258433096
2024-07-14 00:00:00+00:00,3218.9894376061934,2088624645.9983385,25210221.819539428
2024-07-15 00:00:00+00:00,3299.53799118754,2088971964.413514,26639296.13916269
2024-07-16 00:00:00+00:00,3538.639335942348,2079723654.1899211,32053383.500211183
2024-07-17 00:00:00+00:00,3496.737194118347,2029370909.42564,32675441.704775847
2024-07-18 00:00:00+00:00,3440.4408206118837,1982422339.4117224,19960650.752550296
2024-07-19 00:00:00+00:00,3476.6021743056103,1980321724.2631056,19715823.176546983
2024-07-20 00:00:00+00:00,3554.588262560611,1999365718.44238,25162105.439325664
2024-07-21 00:00:00+00:00,3565.447447186252,1978244440.8907037,10821860.077186836
2024-07-22 00:00:00+00:00,3578.6410526515506,1971926804.028873,35246611.12426938
2024-07-23 00:00:00+00:00,3493.074751483387,1895264543.3680365,52791545.8043022
2024-07-24 00:00:00+00:00,3532.356037876975,1909001633.5669148,20700015.81247345
2024-07-25 00:00:00+00:00,3382.05633192504,1809923393.9463136,36500108.84828484
2024-07-26 00:00:00+00:00,3218.8287305532717,1710748429.1013193,31495435.384578303
2024-07-27 00:00:00+00:00,3327.1937781555403,1753711769.6651397,21077545.997468837
2024-07-28 00:00:00+00:00,3297.081870923676,1723777796.100004,25336552.52040736
2024-07-29 00:00:00+00:00,3320.729213347527,1720273209.323368,17670395.02865261
2024-07-30 00:00:00+00:00,3361.2621571423565,1702968544.137259,70480299.80215344
