snapped_at,price,market_cap,total_volume
2022-03-01 00:00:00+00:00,0.0481769350168491,351342793.8665319,130447279.99302208
2022-03-02 00:00:00+00:00,0.0513387996083375,375464245.09342176,229527776.8203612
2022-03-03 00:00:00+00:00,0.0491629680969815,358194172.1606315,85228573.29338261
2022-03-04 00:00:00+00:00,0.0481497697395602,351612230.80544025,59546940.24337905
2022-03-05 00:00:00+00:00,0.0464358967121561,339123968.5027692,77158022.3417211
2022-03-06 00:00:00+00:00,0.0474829961400277,346206154.2122276,101444704.0007908
2022-03-07 00:00:00+00:00,0.0456712590480948,333726334.57070875,128978217.03723755
2022-03-08 00:00:00+00:00,0.0448853714397926,327990605.7361324,146462963.7040228
2022-03-09 00:00:00+00:00,0.0473556152086303,345438878.4914092,163744424.38898295
2022-03-10 00:00:00+00:00,0.0522849769029146,381628745.8756296,360580352.1106558
2022-03-11 00:00:00+00:00,0.0491914000965944,359379561.41130203,144061885.147852
2022-03-12 00:00:00+00:00,0.0493897680287894,361602199.5717699,135313074.64364666
2022-03-13 00:00:00+00:00,0.0486219548836815,355137248.5829973,88010364.00831011
2022-03-14 00:00:00+00:00,0.0471229497565215,344312814.09653395,103789624.8103178
2022-03-15 00:00:00+00:00,0.0497596020438687,363177846.668176,132352328.65280025
2022-03-16 00:00:00+00:00,0.0487535766837409,356347574.6214711,117503138.36944824
2022-03-17 00:00:00+00:00,0.0497848735026347,359295220.59127605,67165637.83826394
2022-03-18 00:00:00+00:00,0.0508584566898624,370831328.6621029,47153499.67515257
2022-03-19 00:00:00+00:00,0.051858848961001,378260684.570088,93784333.79581924
2022-03-20 00:00:00+00:00,0.0523876721513171,382427012.66322,107322114.38109054
2022-03-21 00:00:00+00:00,0.0509426521286654,372038862.6510286,161532085.85563737
2022-03-22 00:00:00+00:00,0.0509688522712684,372356446.7569348,154767124.97332585
2022-03-23 00:00:00+00:00,0.0521571588692814,381241771.6744986,174645102.39483047
2022-03-24 00:00:00+00:00,0.0532384845641932,388043344.1709712,167455670.62907723
