snapped_at,price,market_cap,total_volume
2023-04-07 00:00:00+00:00,1.0173636273120492,1054229928.3418572,64813819.68972079
2023-04-08 00:00:00+00:00,0.9915396458796408,1026573211.4778408,33630312.76383467
2023-04-09 00:00:00+00:00,0.9847890621718832,1020740594.7302125,24048609.909238342
2023-04-10 00:00:00+00:00,0.9875377987074334,1024382092.3332058,24284004.795625266
2023-04-11 00:00:00+00:00,1.0035780850641225,1040238690.3343992,25158421.779563405
2023-04-12 00:00:00+00:00,0.997250079818126,1032685847.1571656,26747995.8981707
2023-04-13 00:00:00+00:00,0.9870317622554012,1022306206.4134488,33804330.73506249
2023-04-14 00:00:00+00:00,1.022248600940882,1058413653.3192384,27767922.350430448
2023-04-15 00:00:00+00:00,1.049853203249696,1089248362.4589083,43317678.33022996
2023-04-16 00:00:00+00:00,1.060774202561113,1101610425.0623765,30275077.1222524
2023-04-17 00:00:00+00:00,1.0674101329344747,1105713784.2511206,26168725.832245298
2023-04-18 00:00:00+00:00,1.032565761624489,1067960111.7434092,29741265.377247315
2023-04-19 00:00:00+00:00,1.0589063664645588,1093566311.2375586,20660598.6046795
2023-04-20 00:00:00+00:00,0.9560300336730218,992566101.2204322,38592558.130969904
2023-04-21 00:00:00+00:00,0.941958380472198,976141787.5244282,18214706.795530725
2023-04-22 00:00:00+00:00,0.9038667449651456,935320855.0972536,24208119.48746283
2023-04-23 00:00:00+00:00,0.924284004774506,957898429.0168208,15630555.89823557
2023-04-24 00:00:00+00:00,0.9031868434020864,934397001.3250366,16195790.48365798
2023-04-25 00:00:00+00:00,0.915324826489386,946915898.3376628,65345165.69324898
2023-04-26 00:00:00+00:00,0.911624417146753,945559941.471138,41237261.90832263
2023-04-27 00:00:00+00:00,0.8840283567542656,915423846.3842676,33504670.302528262
2023-04-28 00:00:00+00:00,0.9014554721129232,933601788.8253832,19688864.53202744
2023-04-29 00:00:00+00:00,0.9036408739707552,937491428.4418868,13419480.253933473
2023-04-30 00:00:00+00:00,0.9062625000763548,938317756.450408,9595436.432934934
2023-05-01 00:00:00+00:00,0.8948267387608174,926456508.808568,11862317.164665516
2023-05-02 00:00:00+00:00,0.8512067536334675,883382070.0893357,21202203.27718691
2023-05-03 00:00:00+00:00,0.8607141890908214,890715951.4752704,14907194.210014718
2023-05-04 00:00:00+00:00,0.8671694469176212,898580738.079595,18363339.17653129
2023-05-05 00:00:00+00:00,0.8846239462939656,917167722.343308,34288417.72240598
2023-05-06 00:00:00+00:00,0.8839282901099215,915745064.0566643,19246229.74035429
2023-05-07 00:00:00+00:00,0.8483146428187482,878283463.3920885,9930728.636032574
2023-05-08 00:00:00+00:00,0.8444198190798319,876096542.7594893,9143302.67907133
