snapped_at,price,market_cap,total_volume
2023-07-02 00:00:00+00:00,2.783481382896338e-05,276667264.348589,48401163.72283626
2023-07-03 00:00:00+00:00,2.678280518732732e-05,265995328.6307862,12879423.163179062
2023-07-04 00:00:00+00:00,2.782856932924582e-05,276726067.4741478,25125858.35496984
2023-07-05 00:00:00+00:00,2.683291170303549e-05,267544956.37992725,13632491.910092374
2023-07-06 00:00:00+00:00,2.54646713077803e-05,253506681.34701052,14634987.496364407
2023-07-07 00:00:00+00:00,2.458069645550903e-05,244841462.12258145,13766908.218513856
2023-07-08 00:00:00+00:00,2.523510402838181e-05,251030253.6864776,9711335.752202958
2023-07-09 00:00:00+00:00,2.4979714205457585e-05,248093218.8260469,7308654.109489444
2023-07-10 00:00:00+00:00,2.456004813097899e-05,244158224.8456052,5783958.078515922
2023-07-11 00:00:00+00:00,2.5092236348456238e-05,249069283.16268176,11491727.291569442
2023-07-12 00:00:00+00:00,2.485554160607148e-05,247338593.25928116,9394750.968152678
2023-07-13 00:00:00+00:00,2.4753469316156672e-05,246401325.94806543,7807731.860884394
2023-07-14 00:00:00+00:00,2.645209388443002e-05,262766841.12620527,15438978.008679068
2023-07-15 00:00:00+00:00,2.574270515155878e-05,255905922.63718536,18448587.637979604
2023-07-16 00:00:00+00:00,2.584012637523149e-05,257054892.87787336,15329752.023978772
2023-07-17 00:00:00+00:00,2.467820959899837e-05,245022998.1352303,8157958.522548663
2023-07-18 00:00:00+00:00,2.449459971768428e-05,243418516.37340063,9520539.800170025
2023-07-19 00:00:00+00:00,2.388890469532384e-05,237311672.56482524,7951150.2394768065
2023-07-20 00:00:00+00:00,2.3996531355048064e-05,238564576.59272653,7310855.348224696
2023-07-21 00:00:00+00:00,2.398392648599781e-05,238736629.04602215,8372603.139688106
2023-07-22 00:00:00+00:00,2.4046993235238467e-05,239319692.54843333,8421701.571814528
2023-07-23 00:00:00+00:00,2.369677479462527e-05,235697133.95752543,6627144.842954116
2023-07-24 00:00:00+00:00,2.3881378573239367e-05,237709254.2385268,5600040.511515388
2023-07-25 00:00:00+00:00,2.213855304926135e-05,219995486.51542404,11320757.473395502
2023-07-26 00:00:00+00:00,2.2574292211978465e-05,224039141.0371607,10493267.713884415
2023-07-27 00:00:00+00:00,2.233925316070208e-05,221871078.15918696,8605247.935367713
