snapped_at,price,market_cap,total_volume
2023-02-24 00:00:00+00:00,0.4357932538040901,453657964.9041722,102667780.4339696
2023-02-25 00:00:00+00:00,0.4753754822985329,495459580.586632,191281929.5911133
2023-02-26 00:00:00+00:00,0.4274411176119567,446002189.4002896,143086847.2830907
2023-02-27 00:00:00+00:00,0.4366929231748668,454307209.3081319,72280433.45467207
2023-02-28 00:00:00+00:00,0.4370909817420462,457064616.3055912,87564126.90580907
2023-03-01 00:00:00+00:00,0.4419056390350464,457593916.3015303,231815870.1088568
2023-03-02 00:00:00+00:00,0.4874750822634653,508485466.52324647,189793055.96267596
2023-03-03 00:00:00+00:00,0.4688743242671547,489508922.8413353,121503106.38228256
2023-03-04 00:00:00+00:00,0.4424674822663488,462370164.302709,145513188.50652012
2023-03-05 00:00:00+00:00,0.4304377892739496,449082668.6488404,108657996.15445092
2023-03-06 00:00:00+00:00,0.4310853986578258,449267847.305096,79095426.43339416
2023-03-07 00:00:00+00:00,0.4214353948702876,439649949.6431986,72628295.70820843
2023-03-08 00:00:00+00:00,0.402542345385896,417213072.5512992,101186414.69704682
2023-03-09 00:00:00+00:00,0.348179859211678,363985514.33886045,98037651.21980657
2023-03-10 00:00:00+00:00,0.3227492398380192,335546698.31543857,124685658.8115378
2023-03-11 00:00:00+00:00,0.3371427653577581,350184453.4921496,147498889.69423363
2023-03-12 00:00:00+00:00,0.3167341084118253,329095426.65351105,66907609.71472489
2023-03-13 00:00:00+00:00,0.3829602276886301,404013508.4691604,75289392.64578778
2023-03-14 00:00:00+00:00,0.3892147666447126,406395725.44476026,197784102.9565865
2023-03-15 00:00:00+00:00,0.4524970762592838,474629211.9959743,315518357.8463103
2023-03-16 00:00:00+00:00,0.4121151456802662,430487570.2395586,274232984.8970081
2023-03-17 00:00:00+00:00,0.425119592950423,444807071.4156282,156831049.02619153
2023-03-18 00:00:00+00:00,0.4488644053641269,467163234.0364414,165337303.11700362
2023-03-19 00:00:00+00:00,0.4198516280207065,437058229.819085,142456825.07806334
2023-03-20 00:00:00+00:00,0.4255139858411289,446876223.60110646,94230739.96595708
2023-03-21 00:00:00+00:00,0.3958881064673356,412021672.1129134,107803551.31892534
2023-03-22 00:00:00+00:00,0.3995956045155346,416224387.93653095,75950347.2224599
2023-03-23 00:00:00+00:00,0.3841109109418512,400601484.7357152,105288934.37281984
2023-03-24 00:00:00+00:00,0.3900078763843649,406705324.5019743,67962655.39948638
2023-03-25 00:00:00+00:00,0.3697272458485295,387864674.36450326,62271051.27972269
2023-03-26 00:00:00+00:00,0.367845389255689,383799938.6718932,39425047.99489584
2023-03-27 00:00:00+00:00,0.3750832248226111,392308104.6900546,38089822.40393741
2023-03-28 00:00:00+00:00,0.3491351544980168,363897988.4452575,59167612.903953925
2023-03-29 00:00:00+00:00,0.3559354258430631,371744061.9031045,60795701.80103149
2023-03-30 00:00:00+00:00,0.3873913854256907,404544551.2802744,121400628.82857564
2023-03-31 00:00:00+00:00,0.3659356250393734,382153283.7065705,66307992.45960794
2023-04-01 00:00:00+00:00,0.3681965518085779,384413761.94239056,49717019.18383447
2023-04-02 00:00:00+00:00,0.3641974014464771,380097693.8046011,36804247.4847255
2023-04-03 00:00:00+00:00,0.351339719796914,366226582.5971982,36489450.735537
2023-04-04 00:00:00+00:00,0.3526613519892985,369199492.63772017,59013685.39767115
2023-04-05 00:00:00+00:00,0.3614671484271815,377184257.1195392,57604380.0910139
2023-04-06 00:00:00+00:00,0.3649415379510161,380854170.54839593,61812832.287761055
2023-04-07 00:00:00+00:00,0.3534848496240394,368841340.5804445,39996684.21172728
2023-04-08 00:00:00+00:00,0.3473065693492834,362253562.464185,36177658.754178
2023-04-09 00:00:00+00:00,0.3416195269318364,356786983.7717975,32378844.88503693
2023-04-10 00:00:00+00:00,0.3465047575607951,361836827.23796296,44048039.38245312
2023-04-11 00:00:00+00:00,0.357612904498849,373925432.57937336,61965865.247861005
2023-04-12 00:00:00+00:00,0.3539435697097896,369208103.3636789,72389940.02948292
2023-04-13 00:00:00+00:00,0.3435476951076275,358733944.19422543,65839324.62890449
2023-04-14 00:00:00+00:00,0.3636555226050897,379578557.49772775,77604387.04032737
2023-04-15 00:00:00+00:00,0.4042540231270922,422035578.7144904,209760146.1101699
2023-04-16 00:00:00+00:00,0.4100369039318828,428901659.20133096,176309008.0874949
2023-04-17 00:00:00+00:00,0.4065662780386049,423851637.3243605,90343964.37410071
2023-04-18 00:00:00+00:00,0.4309214891969817,449095537.54226565,202538144.63480452
2023-04-19 00:00:00+00:00,0.4269650809799109,444144162.1915406,132938656.1503647
2023-04-20 00:00:00+00:00,0.3763543914673272,392678744.19529617,115269214.50114489
2023-04-21 00:00:00+00:00,0.3673695524279483,382780133.6360852,83149516.51101303
2023-04-22 00:00:00+00:00,0.3370181776466304,351641084.5434195,73231812.50357506
2023-04-23 00:00:00+00:00,0.35216721341865,367213740.9433751,39183007.438892536
2023-04-24 00:00:00+00:00,0.3387513945892826,353027328.4324774,45662113.92958417
2023-04-25 00:00:00+00:00,0.3354816630231126,350139236.96071684,43310628.666072905
2023-04-26 00:00:00+00:00,0.348495695631609,362734367.8104754,50361141.76473337
2023-04-27 00:00:00+00:00,0.3355609368335178,349768645.92140007,91630944.3174634
2023-04-28 00:00:00+00:00,0.3455885886316526,359710603.91484785,63055243.18565575
2023-04-29 00:00:00+00:00,0.3362321527123111,350739540.8262183,42040937.303835824
2023-04-30 00:00:00+00:00,0.3434709717653631,358085902.083594,35015094.63912848
2023-05-01 00:00:00+00:00,0.3327743240402739,347657117.5651081,34759226.141290456
2023-05-02 00:00:00+00:00,0.3211797017989615,334919636.5228146,41201663.70580301
2023-05-03 00:00:00+00:00,0.3217370921769429,335716620.6484791,30317011.67259731
2023-05-04 00:00:00+00:00,0.3268801934273193,341141453.1716093,55132436.89950104
2023-05-05 00:00:00+00:00,0.3120839938966504,325619459.8854643,32362932.771032784
2023-05-06 00:00:00+00:00,0.3127360553821033,326277131.72107446,40817273.73787175
2023-05-07 00:00:00+00:00,0.2912368849798327,303146570.9813369,53690501.62992097
2023-05-08 00:00:00+00:00,0.2945803093247136,307423983.37348753,33284522.11433374
2023-05-09 00:00:00+00:00,0.2619717740188808,272745511.00550485,62055895.61915054
2023-05-10 00:00:00+00:00,0.2661954133374054,278013411.72766185,44483266.68060805
2023-05-11 00:00:00+00:00,0.2655243212810804,276937392.03903013,60495924.30525855
2023-05-12 00:00:00+00:00,0.2452530034767536,256028060.4573688,45164270.19162748
2023-05-13 00:00:00+00:00,0.2491950366370326,259929972.90955824,45487226.92021766
2023-05-14 00:00:00+00:00,0.2420191700123102,253300277.6906714,26954987.372782063
2023-05-15 00:00:00+00:00,0.2438138857384338,254655253.8372247,23820568.839366205
2023-05-16 00:00:00+00:00,0.2490544520237311,259902188.53866065,39959676.33509786
2023-05-17 00:00:00+00:00,0.2463825062067581,257097361.4145264,34036027.5690657
2023-05-18 00:00:00+00:00,0.2579937483525423,269535438.6706081,44800112.07784102
2023-05-19 00:00:00+00:00,0.2484349414751903,259747196.48135787,36279368.73699446
2023-05-20 00:00:00+00:00,0.2665700962657363,279093647.49636143,139995949.46674606
2023-05-21 00:00:00+00:00,0.2599626591344872,271280774.88223374,56462602.39366267
2023-05-22 00:00:00+00:00,0.2446348909878244,255561263.29255745,47440205.82020765
2023-05-23 00:00:00+00:00,0.2415614955350158,252146866.0358964,38284394.55798906
2023-05-24 00:00:00+00:00,0.246477308492569,256950849.66511548,39528707.509908095
2023-05-25 00:00:00+00:00,0.2344107001579386,245119610.97525865,48581089.21715545
2023-05-26 00:00:00+00:00,0.2396348541203521,250069437.4777437,74043344.38103348
2023-05-27 00:00:00+00:00,0.2470262092462421,257701660.2514643,68400762.69209318
2023-05-28 00:00:00+00:00,0.2574584505750033,268572507.36570907,77276772.49376875
2023-05-29 00:00:00+00:00,0.2698456928623378,282267153.60975623,72378809.07684597
2023-05-30 00:00:00+00:00,0.2620017829604861,273472424.8944341,42302390.93629011
2023-05-31 00:00:00+00:00,0.2768132234598625,289263104.72845507,84751444.52196954
