snapped_at,price,market_cap,total_volume
2022-08-25 00:00:00+00:00,1606.5015356970214,0.0,6531624.995142748
2022-08-26 00:00:00+00:00,1606.5015356970214,0.0,6531624.995142748
2022-08-27 00:00:00+00:00,1393.3351119372192,0.0,13766112.343908956
2022-08-28 00:00:00+00:00,1414.8940392210989,0.0,6086033.879201094
2022-08-29 00:00:00+00:00,1355.547887363089,0.0,6574836.683658117
2022-08-30 00:00:00+00:00,1443.10091287137,0.0,8656200.055044776
2022-08-31 00:00:00+00:00,1401.4555868468813,0.0,4097102.090170922
2022-09-01 00:00:00+00:00,1427.229043059918,0.0,3484873.5071127475
2022-09-02 00:00:00+00:00,1467.251349137319,0.0,3187017.140859711
2022-09-03 00:00:00+00:00,1463.6900205100503,0.0,6828297.24949447
2022-09-04 00:00:00+00:00,1434.6483497807917,0.0,4314336.617519304
2022-09-05 00:00:00+00:00,1446.91851544376,0.0,4809656.188333958
2022-09-06 00:00:00+00:00,1491.3493936185296,0.0,7281777.30969383
2022-09-07 00:00:00+00:00,1430.3986003524203,0.0,11628981.663180113
2022-09-08 00:00:00+00:00,1492.8499731727609,0.0,14367517.586866545
2022-09-09 00:00:00+00:00,1498.8484780041515,0.0,12978296.763783883
2022-09-10 00:00:00+00:00,1603.7379616952874,0.0,15138761.103792634
2022-09-11 00:00:00+00:00,1676.2264373388011,0.0,10411859.981638271
2022-09-12 00:00:00+00:00,1660.3020137042183,0.0,7878599.880411365
2022-09-13 00:00:00+00:00,1619.5164868619945,0.0,7640310.710965546
2022-09-14 00:00:00+00:00,1491.696578153163,0.0,9635105.747153046
2022-09-15 00:00:00+00:00,1559.3912686940382,0.0,11900774.03542076
2022-09-16 00:00:00+00:00,1399.286707096834,0.0,11059621.351825692
2022-09-17 00:00:00+00:00,1352.0399757017872,0.0,19950129.11147292
2022-09-18 00:00:00+00:00,1402.6210193853865,0.0,9656358.646671556
2022-09-19 00:00:00+00:00,1295.4229538403952,0.0,11378098.9057903
2022-09-20 00:00:00+00:00,1335.3460525687167,0.0,9192831.013046471
2022-09-21 00:00:00+00:00,1274.458424072256,0.0,10417115.40010542
2022-09-22 00:00:00+00:00,1211.702971475478,0.0,11355907.852804134
2022-09-23 00:00:00+00:00,1282.0195390334482,0.0,8105409.862763893
2022-09-24 00:00:00+00:00,1283.2957739732476,0.0,7521674.568637073
2022-09-25 00:00:00+00:00,1273.0634908959032,0.0,4142377.741358225
2022-09-26 00:00:00+00:00,1249.4242171258272,0.0,3218083.609233954
2022-09-27 00:00:00+00:00,1287.3669143093537,0.0,5026814.299814981
2022-09-28 00:00:00+00:00,1284.6092986292829,0.0,6386941.7892958345
2022-09-29 00:00:00+00:00,1296.0545960646857,0.0,13087734.560103104
2022-09-30 00:00:00+00:00,1292.6069141894557,0.0,6814608.518314591
2022-10-01 00:00:00+00:00,1297.54181876271,0.0,9632575.540350735
2022-10-02 00:00:00+00:00,1277.2609566646815,0.0,5893646.130910874
2022-10-03 00:00:00+00:00,1240.182010669195,0.0,2074751.250616356
2022-10-04 00:00:00+00:00,1281.9120074681532,0.0,7082097.282143605
2022-10-05 00:00:00+00:00,1321.768758247877,0.0,11312088.885773482
2022-10-06 00:00:00+00:00,1315.494427441951,0.0,6387808.302579342
2022-10-07 00:00:00+00:00,1314.011963109308,0.0,7028325.142970211
2022-10-08 00:00:00+00:00,1287.8551428262117,0.0,4775569.259399676
2022-10-09 00:00:00+00:00,1276.8267388009488,0.0,2296873.3228335287
2022-10-10 00:00:00+00:00,1282.4772747919264,0.0,2758551.023581905
2022-10-11 00:00:00+00:00,1252.3699491796372,0.0,5545304.306726749
2022-10-12 00:00:00+00:00,1241.0252133357462,0.0,9406707.326885276
2022-10-13 00:00:00+00:00,1255.1464807790453,0.0,4981130.126530944
2022-10-14 00:00:00+00:00,1249.7171336343335,0.0,10331313.014664393
2022-10-15 00:00:00+00:00,1259.3820253728895,0.0,4240604.740198552
2022-10-16 00:00:00+00:00,1236.9488678328914,0.0,3049369.463503581
2022-10-17 00:00:00+00:00,1268.0301693817548,0.0,2815125.9107876844
2022-10-18 00:00:00+00:00,1292.0880496658726,0.0,3801886.8414018815
2022-10-19 00:00:00+00:00,1270.5670131819106,0.0,5974725.601542129
2022-10-20 00:00:00+00:00,1242.6849529378696,0.0,10145113.55048636
2022-10-21 00:00:00+00:00,1242.5022933287555,0.0,15231592.836469837
2022-10-22 00:00:00+00:00,1260.9357684868264,0.0,2961568.10394126
2022-10-23 00:00:00+00:00,1273.576451084567,0.0,2395643.063636524
2022-10-24 00:00:00+00:00,1323.7881253415214,0.0,2374836.6899846587
2022-10-25 00:00:00+00:00,1301.94456318104,0.0,4456420.378507735
2022-10-26 00:00:00+00:00,1418.5505727240102,0.0,7559816.63783044
2022-10-27 00:00:00+00:00,1522.26348542218,0.0,9593460.206721896
2022-10-28 00:00:00+00:00,1473.0397963375262,0.0,5951780.619632731
2022-10-29 00:00:00+00:00,1511.153373545433,0.0,5561532.211491823
2022-10-30 00:00:00+00:00,1574.6960082120318,0.0,4829281.289266516
2022-10-31 00:00:00+00:00,1549.3387431240817,0.0,5170513.190601061
2022-11-01 00:00:00+00:00,1530.6021900578703,0.0,4504341.384581645
2022-11-02 00:00:00+00:00,1539.2927492087,0.0,4331881.341941131
2022-11-03 00:00:00+00:00,1488.2797088375803,0.0,10721568.26939785
2022-11-04 00:00:00+00:00,1493.111800697211,0.0,7155204.915351206
2022-11-05 00:00:00+00:00,1601.6481376917586,0.0,5629436.771284682
2022-11-06 00:00:00+00:00,1586.365298311568,0.0,4192124.6773923617
2022-11-07 00:00:00+00:00,1532.16070186481,0.0,4355026.093651701
2022-11-08 00:00:00+00:00,1531.2019000211912,0.0,4109524.3729847176
2022-11-09 00:00:00+00:00,1290.7714464053015,0.0,24818204.23442687
2022-11-10 00:00:00+00:00,1040.7033709253103,0.0,25762901.223371845
2022-11-11 00:00:00+00:00,1254.5984167432118,0.0,16012994.06983642
2022-11-12 00:00:00+00:00,1234.2939676086714,0.0,15477555.719920244
2022-11-13 00:00:00+00:00,1211.9461754604056,0.0,16456410.857702691
2022-11-14 00:00:00+00:00,1169.130934608293,0.0,17084070.613041747
2022-11-15 00:00:00+00:00,1196.8634812567852,0.0,8967835.729118448
2022-11-16 00:00:00+00:00,1203.1417464767624,0.0,12387979.651046494
2022-11-17 00:00:00+00:00,1167.668473009025,0.0,19676763.784841903
2022-11-18 00:00:00+00:00,1152.3088786189005,0.0,15292401.472821012
2022-11-19 00:00:00+00:00,1163.392975299807,0.0,6359597.124556573
2022-11-20 00:00:00+00:00,1169.820531332631,0.0,4182314.450983703
2022-11-21 00:00:00+00:00,1099.5178482959248,0.0,7228715.865193282
2022-11-22 00:00:00+00:00,1064.6557514760193,0.0,15162705.16118174
2022-11-23 00:00:00+00:00,1089.9810961434766,0.0,15034773.386540797
2022-11-24 00:00:00+00:00,1143.4427904071524,0.0,4756824.335154302
2022-11-25 00:00:00+00:00,1159.5829218631984,0.0,6402785.429844492
2022-11-26 00:00:00+00:00,1156.3419093381574,0.0,2729381.2974009174
2022-11-27 00:00:00+00:00,1162.9302809672492,0.0,3026600.7448636065
2022-11-28 00:00:00+00:00,1160.6325840024492,0.0,4077193.573766474
2022-11-29 00:00:00+00:00,1128.0706628331238,0.0,10425443.61420412
2022-11-30 00:00:00+00:00,1185.3694266064608,0.0,14296484.569249893
2022-12-01 00:00:00+00:00,1257.8219993875443,0.0,13595058.059058866
2022-12-02 00:00:00+00:00,1234.408270185727,0.0,8290818.810897343
2022-12-03 00:00:00+00:00,1243.7435813619854,0.0,7749162.178487888
2022-12-04 00:00:00+00:00,1190.8496046538985,0.0,3302999.6841720734
2022-12-05 00:00:00+00:00,1229.3434078196265,0.0,4028772.671093829
2022-12-06 00:00:00+00:00,1208.7223306596577,0.0,3914033.7334087417
2022-12-07 00:00:00+00:00,1223.6674753355474,0.0,4783053.616068123
2022-12-08 00:00:00+00:00,1186.0161820668054,0.0,5677948.274508682
2022-12-09 00:00:00+00:00,1237.7370022874118,0.0,7005079.780717199
2022-12-10 00:00:00+00:00,1230.6460591552498,0.0,11084557.12233865
2022-12-11 00:00:00+00:00,1231.81274836417,0.0,4595375.708467637
2022-12-12 00:00:00+00:00,1230.4352078115971,0.0,7865220.855612801
2022-12-13 00:00:00+00:00,1243.1720883155806,0.0,10654246.877221564
2022-12-14 00:00:00+00:00,1285.1772627126948,0.0,9611435.061505623
2022-12-15 00:00:00+00:00,1269.088550342056,0.0,7859475.805135021
2022-12-16 00:00:00+00:00,1220.9008321317829,0.0,17078572.84459159
2022-12-17 00:00:00+00:00,1138.8733071933373,0.0,16447105.687351488
2022-12-18 00:00:00+00:00,1175.1530438393636,0.0,11397647.172668405
2022-12-19 00:00:00+00:00,1167.8239777881577,0.0,5889659.268465632
2022-12-20 00:00:00+00:00,1141.612218386999,0.0,8210161.030834055
2022-12-21 00:00:00+00:00,1190.1751455306826,0.0,6458389.108686748
2022-12-22 00:00:00+00:00,1187.9269942333412,0.0,5843039.499647564
2022-12-23 00:00:00+00:00,1191.3400656606866,0.0,9828004.584674342
2022-12-24 00:00:00+00:00,1193.7102359345852,0.0,8213036.525092741
2022-12-25 00:00:00+00:00,1192.9080954342894,0.0,3923032.779608222
2022-12-26 00:00:00+00:00,1195.8818534423533,0.0,7595107.93579107
2022-12-27 00:00:00+00:00,1203.5924375313564,0.0,5812184.288659455
2022-12-28 00:00:00+00:00,1188.3937431258748,0.0,6132701.736862573
2022-12-29 00:00:00+00:00,1168.2102670126274,0.0,5131107.323972532
2022-12-30 00:00:00+00:00,1178.8756695737538,0.0,14084239.796811704
2022-12-31 00:00:00+00:00,1174.1277927406245,0.0,10486091.580413448
2023-01-01 00:00:00+00:00,1171.8979530880104,0.0,5204802.597351336
2023-01-02 00:00:00+00:00,1175.9098841382925,0.0,14062131.598544223
2023-01-03 00:00:00+00:00,1188.5581324912905,0.0,12269350.227579834
2023-01-04 00:00:00+00:00,1187.0492028866154,0.0,18817749.76878589
