snapped_at,price,market_cap,total_volume
2024-12-20 00:00:00+00:00,96813.4836587542,1483247113.4328876,8678742.589764772
2024-12-21 00:00:00+00:00,97119.3325919746,1489639710.94003,4220384.613444723
2024-12-22 00:00:00+00:00,97227.26529283774,1490252053.2040806,3540769.1628638376
2024-12-23 00:00:00+00:00,95292.94800524028,1462822233.2164772,5023325.247722607
2024-12-24 00:00:00+00:00,94586.65074062106,1450906150.4516113,2571703.8961536256
2024-12-25 00:00:00+00:00,98408.2810676507,1508569085.2903037,11732904.15698724
2024-12-26 00:00:00+00:00,99271.93318126608,1523369339.513038,3391178.8690122594
2024-12-27 00:00:00+00:00,95949.53292693848,1482394426.3216815,7046981.273525507
2024-12-28 00:00:00+00:00,94472.1331035094,1473635837.7685957,9364725.533095537
2024-12-29 00:00:00+00:00,95057.65852253624,1496651708.2857137,10944860.346577466
2024-12-30 00:00:00+00:00,94167.52882661633,1488981400.6610782,6759830.50428746
2024-12-31 00:00:00+00:00,92769.77842246942,1474835018.628093,9526881.76927599
2025-01-01 00:00:00+00:00,93666.69704626586,1493836344.899306,2672658.5204395475
2025-01-02 00:00:00+00:00,94148.4603560038,1525424029.7326057,2401368.5118763265
2025-01-03 00:00:00+00:00,96551.95410019606,1572735876.2024446,12425103.052492185
2025-01-04 00:00:00+00:00,97852.42827047678,1600919407.8987567,1788979.3240637889
2025-01-05 00:00:00+00:00,98273.8351768758,1611010809.7504086,1912860.8951427424
2025-01-06 00:00:00+00:00,97902.01896210322,1606056033.5053582,1353578.5436562237
2025-01-07 00:00:00+00:00,101428.5955210711,1670435915.4993243,1098087.916502186
2025-01-08 00:00:00+00:00,97091.60902662129,1605615353.961415,4361192.765980723
2025-01-09 00:00:00+00:00,95094.23060560317,1598873227.5405495,4909479.107253319
2025-01-10 00:00:00+00:00,92106.29797547206,1550545603.5858326,6954243.496847213
2025-01-11 00:00:00+00:00,94971.36144853527,1607032327.2764895,9984975.541757047
2025-01-12 00:00:00+00:00,94566.3131251384,1602549438.0854511,882541.7259403928
