snapped_at,price,market_cap,total_volume
2024-07-19 00:00:00+00:00,2819.751268682539,2623613460.545677,130207186.85001086
2024-07-20 00:00:00+00:00,2831.30629218513,2634161488.9451985,133811907.2261291
2024-07-21 00:00:00+00:00,2811.019962508204,2615793984.4685183,89872775.08840285
2024-07-22 00:00:00+00:00,2882.112108215612,2679920421.493145,104748372.30185208
2024-07-23 00:00:00+00:00,2695.4544754916237,2508387154.9503245,152612951.36917457
2024-07-24 00:00:00+00:00,2822.620230449684,2628336065.2730904,159645975.2983938
2024-07-25 00:00:00+00:00,2705.7943805044456,2518281360.872014,123978772.05549134
2024-07-26 00:00:00+00:00,2645.943145017558,2461790485.4669046,140293587.09873983
2024-07-27 00:00:00+00:00,2654.4797660714,2470362999.3378844,111530221.85258652
2024-07-28 00:00:00+00:00,2654.0670098030464,2469221096.6819954,98570432.92203788
2024-07-29 00:00:00+00:00,2636.440970969618,2452877622.8129387,68683006.2792816
2024-07-30 00:00:00+00:00,2816.410696473313,2622104633.422793,133189971.32148652
2024-07-31 00:00:00+00:00,2778.0816155794278,2585619964.0970864,136649035.5970585
2024-08-01 00:00:00+00:00,2807.921036219645,2609881488.083152,109516251.21268971
2024-08-02 00:00:00+00:00,2747.270604461544,2556425831.684829,180546932.81516168
2024-08-03 00:00:00+00:00,2426.0570438370387,2256757732.5723176,177676367.4749648
2024-08-04 00:00:00+00:00,2315.92069481518,2154628920.946579,111686310.39791472
2024-08-05 00:00:00+00:00,2164.7077001964985,2013646321.1313648,107195476.72899708
2024-08-06 00:00:00+00:00,1916.2474738933047,1780319066.4135752,381684014.3053844
2024-08-07 00:00:00+00:00,1860.3978677870475,1730711245.6321597,179518861.26451334
2024-08-08 00:00:00+00:00,1793.7539539876948,1672308374.1319118,149879242.61663923
2024-08-09 00:00:00+00:00,2053.7230102414896,1904944224.1558404,166360533.31939635
2024-08-10 00:00:00+00:00,2003.465931352487,1863032068.8747208,110497082.79459427
2024-08-11 00:00:00+00:00,1972.657229933052,1831326343.7865453,71605980.8994119
2024-08-12 00:00:00+00:00,1886.890215281944,1755057645.5518243,75453794.43009748
2024-08-13 00:00:00+00:00,2017.1387794216485,1877339168.4555905,105365453.27728204
2024-08-14 00:00:00+00:00,2134.458387089805,1984764133.4335568,144653654.36551225
2024-08-15 00:00:00+00:00,2058.3301148407754,1916100330.9617476,96614442.82903528
2024-08-16 00:00:00+00:00,1961.391195061832,1824706795.2227948,81360486.63856398
2024-08-17 00:00:00+00:00,1976.8617587660144,1839669280.0875592,76490779.81848688
2024-08-18 00:00:00+00:00,1953.1498561082103,1818077405.52646,51091665.45996377
2024-08-19 00:00:00+00:00,1931.5921463959432,1798584645.0360146,48058690.09612199
2024-08-20 00:00:00+00:00,1961.3950429380327,1824312198.2935035,60593216.99254828
2024-08-21 00:00:00+00:00,1941.1232794035157,1806684509.119496,63226618.111980274
2024-08-22 00:00:00+00:00,2033.116084634081,1891541923.247,101675470.95238636
2024-08-23 00:00:00+00:00,2024.9664447321168,1884608122.1992023,64846120.81682853
2024-08-24 00:00:00+00:00,2175.18408200633,2024775465.9360445,135590151.73401314
2024-08-25 00:00:00+00:00,2134.4808247854585,1987087993.107706,107598746.5579363
